,filename,laughs,start,end,threshold,duration
157,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_157.wav,998.01,999.9,0.3,0.7
158,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_158.wav,1000.58,1002.61,0.3,0.7
159,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_159.wav,1003.31,1010.76,0.3,0.7
160,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_160.wav,1012.66,1018.27,0.3,0.7
161,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_161.wav,1018.56,1026.27,0.3,0.7
162,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_162.wav,1026.67,1034.18,0.3,0.7
163,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_163.wav,1036.29,1038.39,0.3,0.7
164,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_164.wav,1039.72,1041.51,0.3,0.7
165,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_165.wav,1042.7,1044.17,0.3,0.7
166,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_166.wav,1044.75,1051.43,0.3,0.7
167,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_167.wav,1055.03,1059.47,0.3,0.7
168,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_168.wav,1060.19,1062.76,0.3,0.7
169,Sebastian.Maniscalco.Stay.Hungry.2019.1080p.WEB.DL.x264.iKA-music.wav,/laughs/laugh_169.wav,1064.29,1072.22,0.3,0.7
