,start_time,end_time,line,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
1161,"01:00:58,867","01:01:00,733",No one has ever done that.,0,0.0,,,,3658.87,3660.73
1162,"01:01:00,800","01:01:03,033",He's an inspiration to hundreds and millions,0,0.0,,,,3660.8,3663.03
1163,"01:01:03,100","01:01:05,767","of disabled and able-bodied people alike,",1,2.069999999999709,"#410, ","3665.82, ","3667.89, ",3663.1,3665.77
1164,"01:01:05,833","01:01:08,433","and on Valentine's Day last year,",0,0.0,,,,3665.83,3668.43
1165,"01:01:08,500","01:01:11,567",he shot and killed the hottest girl on Earth...,1,2.8599999999996726,"#411, ","3669.82, ","3672.68, ",3668.5,3671.57
1166,"01:01:12,533","01:01:15,700",and that's when he became an inspiration to me...,1,1.3899999999998727,"#412, ","3675.9, ","3677.29, ",3672.53,3675.7
1167,"01:01:16,933","01:01:22,200",'cause hot girls have been getting away with too much shit for too fucking long.,1,0.5399999999999636,"#413, ","3680.69, ","3681.23, ",3676.93,3682.2
1168,"01:01:22,267","01:01:25,800",Let that be a lesson to all you hot girls out there.,0,0.0,,,,3682.27,3685.8
1169,"01:01:25,867","01:01:28,300",You can't just say whatever the fuck you want,1,3.9099999999998545,"#414, ","3687.27, ","3691.18, ",3685.87,3688.3
1170,"01:01:28,367","01:01:30,433",whenever you fucking want.,0,0.0,,,,3688.37,3690.43
1171,"01:01:30,500","01:01:32,833","[mock tearfully] People have feelings, you cunts.",0,0.0,,,,3690.5,3692.83
1172,"01:01:34,767","01:01:39,467","Now, there's a lot of rumors going around on what happened on that day.",0,0.0,,,,3694.77,3699.47
1173,"01:01:39,533","01:01:42,600",One of the theories is that they found in her phone...,0,0.0,,,,3699.53,3702.6
1174,"01:01:42,667","01:01:43,933","He went through her phone,",0,0.0,,,,3702.67,3703.93
1175,"01:01:44,000","01:01:45,700","and on her phone, he found some text messages",0,0.0,,,,3704.0,3705.7
1176,"01:01:45,767","01:01:48,433","from a South African rugby player on Valentine's Day, right?",0,0.0,,,,3705.77,3708.43
1177,"01:01:48,500","01:01:50,333","Now, I don't know if you've ever been to South Africa,",1,2.6299999999996544,"#415, ","3710.05, ","3712.68, ",3708.5,3710.33
1178,"01:01:50,400","01:01:54,433","but in South Africa, rugby is more popular than legless running.",0,0.0,,,,3710.4,3714.43
1179,"01:01:56,967","01:02:01,200","It goes, rugby, legless running, cricket.",0,0.0,,,,3716.97,3721.2
1180,"01:02:01,267","01:02:04,133",Legless running's their second sport. You wouldn't have thought that.,0,0.0,,,,3721.27,3724.13
1181,"01:02:06,433","01:02:08,200",Anyway...,1,1.0099999999997635,"#416, ","3726.92, ","3727.93, ",3726.43,3728.2
1182,"01:02:08,267","01:02:13,200",I'm going to reenact what I believe happened that day.,0,0.0,,,,3728.27,3733.2
1183,"01:02:13,267","01:02:16,567","To do that, I will now be doing a South African accent.",0,0.0,,,,3733.27,3736.57
1184,"01:02:16,633","01:02:19,500","Now I know, many of you can't tell the difference between",0,0.0,,,,3736.63,3739.5
1185,"01:02:19,567","01:02:22,500",my accent and a South African accent.,0,0.0,,,,3739.57,3742.5
1186,"01:02:22,567","01:02:23,867",Here's the difference.,1,1.7899999999999636,"#417, ","3742.84, ","3744.63, ",3742.57,3743.87
1187,"01:02:23,933","01:02:27,867","Picture my accent, but I'm punching a black person.",1,1.9299999999998363,"#418, ","3749.01, ","3750.94, ",3743.93,3747.87
1188,"01:02:29,833","01:02:34,433",What I'm trying to say is South Africans are horrible people.,0,0.0,,,,3749.83,3754.43
1189,"01:02:37,067","01:02:38,067",So...,0,0.0,,,,3757.07,3758.07
1190,"01:02:39,333","01:02:41,833",she's coming out of the shower.,0,0.0,,,,3759.33,3761.83
1191,"01:02:41,900","01:02:44,767",She's been drying her hair. She's listening to Rodriguez or something.,0,0.0,,,,3761.9,3764.77
1192,"01:02:44,833","01:02:46,167",She comes out.,0,0.0,,,,3764.83,3766.17
1193,"01:02:46,233","01:02:48,467",He's laying on the bed.,0,0.0,,,,3766.23,3768.47
1194,"01:02:48,533","01:02:50,900","He looks up at her, he's holding the phone, and he goes,",0,0.0,,,,3768.53,3770.9
1195,"01:02:50,967","01:02:53,200","[in South African accent] ""What the fuck is this?",1,1.199999999999818,"#419, ","3772.65, ","3773.85, ",3770.97,3773.2
1196,"01:02:53,267","01:02:55,467",I've been through your phone.,0,0.0,,,,3773.27,3775.47
1197,"01:02:56,567","01:02:59,533","You have been texting a rugby player.""",1,1.4200000000000728,"#420, ","3778.88, ","3780.3, ",3776.57,3779.53
1198,"01:02:59,600","01:03:02,133","And she's like, ""Oh!",1,2.4200000000000728,"#421, ","3781.21, ","3783.63, ",3779.6,3782.13
1199,"01:03:02,200","01:03:04,633",Fuck you!,0,0.0,,,,3782.2,3784.63
1200,"01:03:04,700","01:03:07,233","Who the fuck do you think you are?""",2,2.9400000000005093,"#422, #423, ","3785.66, 3787.45, ","3787.02, 3789.03, ",3784.7,3787.23
1201,"01:03:10,900","01:03:13,267","""Who am I?",1,3.699999999999818,"#424, ","3790.96, ","3794.66, ",3790.9,3793.27
1202,"01:03:13,333","01:03:17,533","I'm Oscar Pistorius, the greatest legless runner that has ever been.",1,1.0299999999997453,"#425, ","3797.82, ","3798.85, ",3793.33,3797.53
1203,"01:03:18,900","01:03:21,300","That's who the fuck I am.""",0,0.0,,,,3798.9,3801.3
1204,"01:03:22,067","01:03:24,167","""Well, I would rather be with a rugby player.",0,0.0,,,,3802.07,3804.17
1205,"01:03:24,233","01:03:27,500","At least he is a whole man, not a three-quarter man like you.""",1,7.0900000000001455,"#426, ","3804.83, ","3811.92, ",3804.23,3807.5
1206,"01:03:27,567","01:03:29,767",-[audience exclaiming] -I know.,1,1.650000000000091,"#427, ","3812.25, ","3813.9, ",3807.57,3809.77
1207,"01:03:29,833","01:03:32,033",[audience laughing],0,0.0,,,,3809.83,3812.03
1208,"01:03:36,600","01:03:39,167","""Oh! Fuck you!""",0,0.0,,,,3816.6,3819.17
1209,"01:03:40,100","01:03:42,533","""No! Fuck you! I'm leaving you!""",1,3.25,"#428, ","3820.91, ","3824.16, ",3820.1,3822.53
1210,"01:03:42,600","01:03:44,200","And then she storms out of the room,",0,0.0,,,,3822.6,3824.2
1211,"01:03:44,267","01:03:46,167",and then he was like...,1,11.4699999999998,"#429, ","3825.26, ","3836.73, ",3824.27,3826.17
1212,"01:03:52,800","01:03:54,700","""You fucking bitch! [grunts]",1,1.8299999999999272,"#430, ","3837.16, ","3838.99, ",3832.8,3834.7
1213,"01:03:57,500","01:03:58,900",I hate you!,1,1.2100000000000364,"#431, ","3839.25, ","3840.46, ",3837.5,3838.9
1214,"01:04:00,300","01:04:01,300",[grunting],1,1.3800000000001091,"#432, ","3841.29, ","3842.67, ",3840.3,3841.3
1215,"01:04:01,367","01:04:04,500",You will rue the day...,1,5.699999999999818,"#433, ","3843.55, ","3849.25, ",3841.37,3844.5
1216,"01:04:04,567","01:04:08,600","that you left Oscar Pistorius, the Blade Runner!",0,0.0,,,,3844.57,3848.6
1217,"01:04:08,667","01:04:10,833",Don't go anywhere!,1,1.2699999999999818,"#434, ","3850.2, ","3851.47, ",3848.67,3850.83
1218,"01:04:11,633","01:04:12,633",[grunting],1,16.200000000000273,"#435, ","3852.45, ","3868.65, ",3851.63,3852.63
1219,"01:04:12,700","01:04:14,467","I hate you!""",2,4.690000000000055,"#436, #437, ","3869.34, 3871.68, ","3870.36, 3875.35, ",3852.7,3854.47
1220,"01:04:35,133","01:04:36,967",That's where he keeps his legs.,1,0.599999999999909,"#438, ","3876.75, ","3877.35, ",3875.13,3876.97
1221,"01:04:37,033","01:04:38,733",All right.,1,4.550000000000182,"#439, ","3878.71, ","3883.26, ",3877.03,3878.73
1222,"01:04:39,767","01:04:41,800",Then he put the blades on.,0,0.0,,,,3879.77,3881.8
1223,"01:04:42,633","01:04:45,633","""Oh, you're in trouble, missy. I tell you.",1,2.299999999999727,"#440, ","3884.69, ","3886.99, ",3882.63,3885.63
1224,"01:04:47,700","01:04:49,533","I go to my gun safe.""",0,0.0,,,,3887.7,3889.53
1225,"01:04:51,667","01:04:54,233",She locked herself in the bathroom.,0,0.0,,,,3891.67,3894.23
1226,"01:04:54,300","01:04:56,633",He shot her through the bathroom door.,0,0.0,,,,3894.3,3896.63
1227,"01:04:56,700","01:04:58,200","Seems like overkill, doesn't it?",0,0.0,,,,3896.7,3898.2
1228,"01:04:58,267","01:05:01,500","Bathrooms only have little tiny locks on them,",1,1.8600000000001273,"#441, ","3900.06, ","3901.92, ",3898.27,3901.5
1229,"01:05:01,567","01:05:05,500","but Oscar's one of the few men on Earth that couldn't kick the door in, right?",1,9.059999999999945,"#442, ","3903.53, ","3912.59, ",3901.57,3905.5
1230,"01:05:06,600","01:05:08,833","He was wearing the blades, so...",0,0.0,,,,3906.6,3908.83
1231,"01:05:08,900","01:05:10,400",Boing! Ah!,0,0.0,,,,3908.9,3910.4
1232,"01:05:20,467","01:05:22,600",So...,0,0.0,,,,3920.47,3922.6
1233,"01:05:22,667","01:05:25,567",I think Oscar will probably go to prison.,0,0.0,,,,3922.67,3925.57
1234,"01:05:27,867","01:05:30,033",Now...,0,0.0,,,,3927.87,3930.03
1235,"01:05:30,100","01:05:32,533","in South Africa, one in four people have AIDS.",0,0.0,,,,3930.1,3932.53
1236,"01:05:33,533","01:05:37,233",I assume it may even be worse in the prison population.,0,0.0,,,,3933.53,3937.23
1237,"01:05:40,100","01:05:42,033","Now, can I say this? Look...",0,0.0,,,,3940.1,3942.03
1238,"01:05:42,100","01:05:44,667",I've never raped a man.,1,1.919999999999618,"#443, ","3942.51, ","3944.43, ",3942.1,3944.67
1239,"01:05:44,733","01:05:47,900","I hate that I have to put ""a man"" in that sentence, but whatever.",0,0.0,,,,3944.73,3947.9
1240,"01:05:53,533","01:05:56,933","I've never raped a man, but...",1,2.099999999999909,"#444, ","3956.37, ","3958.47, ",3953.53,3956.93
1241,"01:05:57,000","01:06:01,633","if I was going to rape a man, it would be a legless Olympian...",0,0.0,,,,3957.0,3961.63
1242,"01:06:03,467","01:06:06,567","'cause in prison, it's all about getting one up on other people,",0,0.0,,,,3963.47,3966.57
1243,"01:06:06,633","01:06:08,300",and making people think you're tough and all that.,0,0.0,,,,3966.63,3968.3
1244,"01:06:08,367","01:06:09,833","Like, ""You want to fucking rape me?",0,0.0,,,,3968.37,3969.83
1245,"01:06:09,900","01:06:13,200","I just raped an Olympian, bitch. Is that what you fucking want?""",0,0.0,,,,3969.9,3973.2
1246,"01:06:13,267","01:06:16,000",There'd be a wonderful moment...,1,6.390000000000327,"#445, ","3974.95, ","3981.34, ",3973.27,3976.0
1247,"01:06:16,067","01:06:17,267",when you're in the showers,0,0.0,,,,3976.07,3977.27
1248,"01:06:17,333","01:06:20,233",and he was crawling away like the end of a <i>Terminator</i> movie.,0,0.0,,,,3977.33,3980.23
1249,"01:06:20,300","01:06:21,800",[chuckling],2,1.4200000000000728,"#446, #447, ","3982.7, 3987.86, ","3983.29, 3988.69, ",3980.3,3981.8
1250,"01:06:28,200","01:06:29,967",You know what I like about that joke?,0,0.0,,,,3988.2,3989.97
1251,"01:06:30,733","01:06:33,433","So often when you tell a joke,",1,3.3400000000001455,"#448, ","3991.47, ","3994.81, ",3990.73,3993.43
1252,"01:06:33,500","01:06:35,400","the rapist is the villain in the story,",0,0.0,,,,3993.5,3995.4
1253,"01:06:35,467","01:06:37,733",but not in that one.,1,1.8699999999998909,"#449, ","3995.77, ","3997.64, ",3995.47,3997.73
1254,"01:06:37,800","01:06:39,567",Not in that one.,0,0.0,,,,3997.8,3999.57
1255,"01:06:39,633","01:06:41,400",He's the hero.,0,0.0,,,,3999.63,4001.4
1256,"01:06:45,400","01:06:47,467","All right, we have to get going soon.",0,0.0,,,,4005.4,4007.47
1257,"01:06:47,533","01:06:49,200","Before I leave,",0,0.0,,,,4007.53,4009.2
1258,"01:06:49,267","01:06:52,467",-I thank you very much for coming. -[audience groaning],1,1.430000000000291,"#450, ","4011.08, ","4012.51, ",4009.27,4012.47
1259,"01:06:52,533","01:06:55,833","No, I said, ""soon,"" not ""over.""",1,5.410000000000309,"#451, ","4014.66, ","4020.07, ",4012.53,4015.83
1260,"01:06:56,900","01:06:59,633","It's just soon, you cunts, so calm down.",0,0.0,,,,4016.9,4019.63
1261,"01:07:01,400","01:07:02,700",[chuckles],0,0.0,,,,4021.4,4022.7
1262,"01:07:03,433","01:07:04,700",[man whistles],0,0.0,,,,4023.43,4024.7
1263,"01:07:04,767","01:07:05,933",I always...,0,0.0,,,,4024.77,4025.93
1264,"01:07:06,000","01:07:08,933","I always find that weird when someone, like, whistles like that.",1,2.8099999999999454,"#452, ","4028.06, ","4030.87, ",4026.0,4028.93
1265,"01:07:09,000","01:07:10,667",What do they think is going to happen?,0,0.0,,,,4029.0,4030.67
1266,"01:07:10,733","01:07:13,933","Like, I'm going to go, ""Fucking you know me, mate.",1,3.269999999999982,"#453, ","4035.21, ","4038.48, ",4030.73,4033.93
1267,"01:07:15,833","01:07:17,967","I was enjoying claps and cheers,",0,0.0,,,,4035.83,4037.97
1268,"01:07:18,033","01:07:21,233",but what I needed was a high-pitched squeal noise.,1,2.200000000000273,"#454, ","4040.95, ","4043.15, ",4038.03,4041.23
1269,"01:07:23,233","01:07:27,433","Thank God you came along to pick up my spirits.""",0,0.0,,,,4043.23,4047.43
1270,"01:07:27,500","01:07:28,567",[man] Love you!,0,0.0,,,,4047.5,4048.57
1271,"01:07:28,633","01:07:30,333","All right, final story.",0,0.0,,,,4048.63,4050.33
1272,"01:07:30,400","01:07:33,400","Now, I was in South Africa again.",1,1.6100000000001273,"#455, ","4051.7, ","4053.31, ",4050.4,4053.4
1273,"01:07:33,467","01:07:35,467","Jeez, I don't think I'll be working in South Africa",0,0.0,,,,4053.47,4055.47
1274,"01:07:35,533","01:07:37,167",after this special comes out.,0,0.0,,,,4055.53,4057.17
1275,"01:07:37,233","01:07:41,700","I used to do, like, one tour in South Africa every year,",1,1.6499999999996362,"#456, ","4059.09, ","4060.74, ",4057.23,4061.7
1276,"01:07:41,767","01:07:45,067",and I just don't know if I'll be invited this time.,1,0.6099999999996726,"#457, ","4063.09, ","4063.7, ",4061.77,4065.07
1277,"01:07:46,000","01:07:49,667","They'll be like, [in South African accent] ""We don't like him. He's no good.""",0,0.0,,,,4066.0,4069.67
1278,"01:07:49,733","01:07:51,367","Anyway, so, I'm in South Africa,",0,0.0,,,,4069.73,4071.37
1279,"01:07:51,433","01:07:53,400","and I had to fly back from Cape Town to Los Angeles,",0,0.0,,,,4071.43,4073.4
1280,"01:07:53,467","01:07:56,367","which is, like, a 26-hour flight. You've to go up to London and go across.",0,0.0,,,,4073.47,4076.37
1281,"01:07:56,433","01:07:57,667",Cunt of a trip.,1,1.3200000000001637,"#458, ","4077.21, ","4078.53, ",4076.43,4077.67
1282,"01:07:57,733","01:07:58,800",Um...,0,0.0,,,,4077.73,4078.8
1283,"01:07:58,867","01:08:00,600","But it was all right 'cause I had a business class ticket,",0,0.0,,,,4078.87,4080.6
1284,"01:08:00,667","01:08:02,667",so I didn't give a fuck.,0,0.0,,,,4080.67,4082.67
1285,"01:08:02,733","01:08:06,533","And when I travel economy, I try to dress up nice",0,0.0,,,,4082.73,4086.53
1286,"01:08:06,600","01:08:07,600",'cause I like to look good,0,0.0,,,,4086.6,4087.6
1287,"01:08:07,667","01:08:10,167",in case someone recognizes me and I might get an upgrade.,1,1.900000000000091,"#459, ","4089.68, ","4091.58, ",4087.67,4090.17
1288,"01:08:10,233","01:08:12,533","But when I've already got a business class ticket,",0,0.0,,,,4090.23,4092.53
1289,"01:08:12,600","01:08:16,233",I try to look like a bag of shit...,0,0.0,,,,4092.6,4096.23
1290,"01:08:16,300","01:08:17,833",'cause it's important to me that,1,3.1899999999996,"#460, ","4097.01, ","4100.2, ",4096.3,4097.83
1291,"01:08:17,900","01:08:20,433",everyone else in business class doesn't want me there,0,0.0,,,,4097.9,4100.43
1292,"01:08:20,500","01:08:23,600",and they're annoyed by my presence.,0,0.0,,,,4100.5,4103.6
1293,"01:08:23,667","01:08:24,667",So...,0,0.0,,,,4103.67,4104.67
1294,"01:08:25,467","01:08:27,233",I'm wearing a white T-shirt,0,0.0,,,,4105.47,4107.23
1295,"01:08:27,300","01:08:30,767",that's got brown stains on it with a hole in the side.,1,1.8400000000001455,"#461, ","4109.24, ","4111.08, ",4107.3,4110.77
1296,"01:08:30,833","01:08:34,933",I'm wearing these small shorts with just one testicle hanging out.,1,1.4700000000002547,"#462, ","4112.38, ","4113.85, ",4110.83,4114.93
1297,"01:08:38,867","01:08:42,367","So, anyway, I go up to the counter, up to the business thing with the thing,",0,0.0,,,,4118.87,4122.37
1298,"01:08:42,433","01:08:43,733","and I go, ""Hello,"" and the lady goes,",0,0.0,,,,4122.43,4123.73
1299,"01:08:43,800","01:08:46,500","[in South African accent] ""Oh, Mr. Jefferies, I'm so sorry,",0,0.0,,,,4123.8,4126.5
1300,"01:08:46,567","01:08:48,100","but you have been downgraded.""",0,0.0,,,,4126.57,4128.1
1301,"01:08:49,833","01:08:51,967","I said, ""You what now?""",0,0.0,,,,4129.83,4131.97
1302,"01:08:52,033","01:08:56,100","She goes, ""Business class is full. You have been downgraded.""",1,1.3800000000001091,"#463, ","4136.04, ","4137.42, ",4132.03,4136.1
1303,"01:08:56,167","01:08:58,833","And I said, ""I understand that business class is full.",0,0.0,,,,4136.17,4138.83
1304,"01:08:58,900","01:09:01,733","I bought one of the tickets that made it full.""",0,0.0,,,,4138.9,4141.73
1305,"01:09:03,733","01:09:07,067","And she went, ""I'm sorry, sir. There's nothing I can do.""",0,0.0,,,,4143.73,4147.07
1306,"01:09:07,133","01:09:09,533","And then I just went, ""Are you fucking kidding me?""",0,0.0,,,,4147.13,4149.53
1307,"01:09:09,600","01:09:11,533","Now, you know when you're dealing with customer service people,",0,0.0,,,,4149.6,4151.53
1308,"01:09:11,600","01:09:13,800","and they want you to swear, 'cause as soon as you swear,",0,0.0,,,,4151.6,4153.8
1309,"01:09:13,867","01:09:15,567",they don't have to engage with you anymore.,0,0.0,,,,4153.87,4155.57
1310,"01:09:15,633","01:09:19,133","They can act like they're the first adult never to hear a swear word,",0,0.0,,,,4155.63,4159.13
1311,"01:09:19,200","01:09:21,667","and they can get really offended, right?",0,0.0,,,,4159.2,4161.67
1312,"01:09:21,733","01:09:24,000","So I went, ""Are you fucking kidding me?""",1,0.6899999999995998,"#464, ","4162.18, ","4162.87, ",4161.73,4164.0
1313,"01:09:24,067","01:09:27,967","And she went, ""Please do not speak to me that way!",0,0.0,,,,4164.07,4167.97
1314,"01:09:28,033","01:09:30,500","I have done nothing wrong!""",1,2.130000000000109,"#465, ","4168.66, ","4170.79, ",4168.03,4170.5
1315,"01:09:30,567","01:09:32,133","And I said, ""Are you, a white South African,",1,6.219999999999345,"#466, ","4171.26, ","4177.48, ",4170.57,4172.13
1316,"01:09:32,200","01:09:34,833","telling me you've done nothing wrong?""",0,0.0,,,,4172.2,4174.83
1317,"01:09:39,733","01:09:41,467",Anyway...,0,0.0,,,,4179.73,4181.47
1318,"01:09:42,967","01:09:44,467",tensions rose.,0,0.0,,,,4182.97,4184.47
1319,"01:09:46,533","01:09:50,733","The manager comes over. Big fat cunt called Simon Fulcher, right?",0,0.0,,,,4186.53,4190.73
1320,"01:09:50,800","01:09:51,833","He walks over and goes,",0,0.0,,,,4190.8,4191.83
1321,"01:09:51,900","01:09:54,633","[in South African accent] ""What is wrong here? What is wrong?""",0,0.0,,,,4191.9,4194.63
1322,"01:09:54,700","01:09:57,500","And I said, ""I bought a business class ticket",0,0.0,,,,4194.7,4197.5
1323,"01:09:57,567","01:09:59,567","and I want a business class ticket.""",0,0.0,,,,4197.57,4199.57
1324,"01:09:59,633","01:10:02,767","And he goes, ""What do you want me to do? Make a new chair for you?",0,0.0,,,,4199.63,4202.77
1325,"01:10:02,833","01:10:05,767","There are no more seats. I can't do anything.""",0,0.0,,,,4202.83,4205.77
1326,"01:10:05,833","01:10:07,467","He goes, ""I'll tell you what I can do.",0,0.0,,,,4205.83,4207.47
1327,"01:10:07,533","01:10:10,533",Go up to the executive lounge. Have some peanuts.,0,0.0,,,,4207.53,4210.53
1328,"01:10:10,600","01:10:13,667","Enjoy a beverage. Listen to Rodriguez,",0,0.0,,,,4210.6,4213.67
1329,"01:10:13,733","01:10:17,833","and if something opens up, we will move you back up to business class.",0,0.0,,,,4213.73,4217.83
1330,"01:10:17,900","01:10:18,900","So I thought, ""There's nothing I can do.""",1,1.300000000000182,"#467, ","4218.24, ","4219.54, ",4217.9,4218.9
1331,"01:10:18,967","01:10:21,133","So I walk off with my ticket. I'm walking through the airport like,",0,0.0,,,,4218.97,4221.13
1332,"01:10:21,200","01:10:24,867","""Fucking British Airways, bunch of fucking cunts."" Right?",0,0.0,,,,4221.2,4224.87
1333,"01:10:24,933","01:10:26,833",I get up to the counter.,0,0.0,,,,4224.93,4226.83
1334,"01:10:26,900","01:10:28,733","And the woman behind the counter said, ""Tickets, please.""",0,0.0,,,,4226.9,4228.73
1335,"01:10:28,800","01:10:30,367","And I hand over my ticket and she goes,",0,0.0,,,,4228.8,4230.37
1336,"01:10:30,433","01:10:31,567","[in South African accent] ""I'm sorry, sir,",1,0.569999999999709,"#468, ","4231.63, ","4232.2, ",4230.43,4231.57
1337,"01:10:31,633","01:10:34,167",but this is for business class passengers only.,0,0.0,,,,4231.63,4234.17
1338,"01:10:34,233","01:10:37,367","Your ticket says 'economy' on it."" And I said...",0,0.0,,,,4234.23,4237.37
1339,"01:10:38,400","01:10:39,733",[inhales sharply],0,0.0,,,,4238.4,4239.73
1340,"01:10:39,800","01:10:43,467","""I bought a business class ticket, but you people have downgraded...""",0,0.0,,,,4239.8,4243.47
1341,"01:10:43,533","01:10:47,967","And as I was doing my little speech, she looked past me and went, ""Next.""",1,2.4400000000005093,"#469, ","4245.58, ","4248.02, ",4243.53,4247.97
1342,"01:10:50,400","01:10:53,800",[audience exclaiming],1,4.519999999999527,"#470, ","4251.06, ","4255.58, ",4250.4,4253.8
1343,"01:10:53,867","01:10:56,200","""Listen here, you fucking cunt.""",0,0.0,,,,4253.87,4256.2
1344,"01:10:56,267","01:10:57,433",[audience laughing],0,0.0,,,,4256.27,4257.43
1345,"01:10:57,500","01:10:59,167",All right?,0,0.0,,,,4257.5,4259.17
1346,"01:10:59,233","01:11:02,900","Now, you say ""cunt"" in any foreign country,",1,0.680000000000291,"#471, ","4260.37, ","4261.05, ",4259.23,4262.9
1347,"01:11:02,967","01:11:05,667",people lose their fucking shit.,1,0.7899999999999636,"#472, ","4265.33, ","4266.12, ",4262.97,4265.67
1348,"01:11:05,733","01:11:07,400",Security came from everywhere.,0,0.0,,,,4265.73,4267.4
1349,"01:11:07,467","01:11:11,567","I was going, ""Don't you fucking come near me, cunt!""",0,0.0,,,,4267.47,4271.57
1350,"01:11:11,633","01:11:13,800","And I said, ""I want to speak to Simon Fulcher,"" like I'm...",0,0.0,,,,4271.63,4273.8
1351,"01:11:13,867","01:11:14,867","And they go, ""All right.""",0,0.0,,,,4273.87,4274.87
1352,"01:11:14,933","01:11:17,300","They ring the manager up, and then they go...",0,0.0,,,,4274.93,4277.3
1353,"01:11:17,367","01:11:19,733","He goes, ""Is it the pale Australian man?"" And the guy went, ""Yes.""",1,1.4899999999997817,"#473, ","4277.63, ","4279.12, ",4277.37,4279.73
1354,"01:11:19,800","01:11:22,933","He goes, ""We've had problems with him. Let him through."" Right?",0,0.0,,,,4279.8,4282.93
1355,"01:11:24,167","01:11:27,500","So I go through. I'm sitting there, I'm eating my peanuts.",1,0.6899999999995998,"#474, ","4287.46, ","4288.15, ",4284.17,4287.5
1356,"01:11:27,567","01:11:29,100","And I'm just angry now, going,",0,0.0,,,,4287.57,4289.1
1357,"01:11:29,167","01:11:32,233","""Fucking British Airways. Fucking cunts, fucking...""",0,0.0,,,,4289.17,4292.23
1358,"01:11:32,300","01:11:33,467",Like that.,1,1.730000000000473,"#475, ","4293.07, ","4294.8, ",4292.3,4293.47
1359,"01:11:33,533","01:11:36,233","And in walks in a group of Americans, about 30 of them.",0,0.0,,,,4293.53,4296.23
1360,"01:11:36,300","01:11:38,667","You know the type, right? They all...",0,0.0,,,,4296.3,4298.67
1361,"01:11:39,867","01:11:41,667",And whenever I see Americans abroad--,0,0.0,,,,4299.87,4301.67
1362,"01:11:41,733","01:11:43,767",I'll do my impersonation of any American abroad.,1,0.5499999999992724,"#476, ","4301.85, ","4302.4, ",4301.73,4303.77
1363,"01:11:43,833","01:11:47,000","When Americans are abroad, you're just pointing out shit you see.",1,1.4600000000000364,"#477, ","4306.1, ","4307.56, ",4303.83,4307.0
1364,"01:11:47,067","01:11:48,067","You're just walking around going,",0,0.0,,,,4307.07,4308.07
1365,"01:11:48,133","01:11:49,133","[in American accent] ""Oh, this is great!",0,0.0,,,,4308.13,4309.13
1366,"01:11:49,200","01:11:52,500",Look at that. That's a chair right there. Okay.,1,0.8299999999999272,"#478, ","4310.66, ","4311.49, ",4309.2,4312.5
1367,"01:11:52,567","01:11:55,600","Oh, what's that over there? Okay. Wonderful. Great.""",0,0.0,,,,4312.57,4315.6
1368,"01:11:55,667","01:11:56,833",Right?,0,0.0,,,,4315.67,4316.83
1369,"01:11:58,733","01:12:00,233","And this group walked in,",0,0.0,,,,4318.73,4320.23
1370,"01:12:00,300","01:12:02,700","and one of the women in the group went like this, she went,",0,0.0,,,,4320.3,4322.7
1371,"01:12:02,767","01:12:04,333","[in American accent] ""Did anyone else see",0,0.0,,,,4322.77,4324.33
1372,"01:12:04,400","01:12:07,300",that Australian guy speaking to that lady out there?,1,1.2299999999995634,"#479, ","4326.05, ","4327.28, ",4324.4,4327.3
1373,"01:12:08,800","01:12:12,267","Some people have no class.""",1,4.9099999999998545,"#480, ","4332.06, ","4336.97, ",4328.8,4332.27
1374,"01:12:12,333","01:12:15,200","And I put my head around the pylon, and I went,",0,0.0,,,,4332.33,4335.2
1375,"01:12:15,267","01:12:17,533","""You can fuck off and all!",0,0.0,,,,4335.27,4337.53
1376,"01:12:21,200","01:12:25,967","You don't know what I've been through! I've been downgraded!""",0,0.0,,,,4341.2,4345.97
1377,"01:12:27,033","01:12:28,167","And as I said that,",0,0.0,,,,4347.03,4348.17
1378,"01:12:28,233","01:12:31,100","18 other people who were given the same lie that I was given,",0,0.0,,,,4348.23,4351.1
1379,"01:12:31,167","01:12:33,667","that they were going to be the next people promoted up to business class,",0,0.0,,,,4351.17,4353.67
1380,"01:12:33,733","01:12:34,733",the penny dropped.,0,0.0,,,,4353.73,4354.73
1381,"01:12:34,800","01:12:36,000",None of us are getting promoted.,0,0.0,,,,4354.8,4356.0
1382,"01:12:36,067","01:12:39,533","They all lied to us, and we formed an angry militia in seconds.",1,3.1900000000005093,"#481, ","4358.7, ","4361.89, ",4356.07,4359.53
1383,"01:12:39,600","01:12:41,433","It was like a scene out of <i>Braveheart,</i>",0,0.0,,,,4359.6,4361.43
1384,"01:12:41,500","01:12:45,833","and they all stood up and went, ""Fucking downgraded!""",0,0.0,,,,4361.5,4365.83
1385,"01:12:47,033","01:12:49,100","And the woman in the group was doing this,",0,0.0,,,,4367.03,4369.1
1386,"01:12:49,167","01:12:52,367","""Don't speak to me that way. Who the hell do you think you are?""",1,2.119999999999891,"#482, ","4371.34, ","4373.46, ",4369.17,4372.37
1387,"01:12:52,433","01:12:56,567","And all the men in the group were like, ""Hey, why don't you shut the fuck up?",1,3.130000000000109,"#483, ","4377.42, ","4380.55, ",4372.43,4376.57
1388,"01:12:57,733","01:12:58,933","Just shut the fuck up.""",0,0.0,,,,4377.73,4378.93
