,start_time,end_time,line,file_index,mean_pitch,max_pitch,min_pitch,range_pitch,std_pitch,internal_silence,mean_energy,min_energy,max_energy,range_energy,std_energy,POS_prop_ADJ,POS_prop_ADV,POS_prop_DET,POS_prop_NOUN,POS_prop_PROPN,POS_prop_VERB,alliteration,avg_neg,avg_obj,avg_pos,avg_word_len,disconnection,homogeneity,line_len,n_grams,plosive,repetition,rhyme,speaking_rate,tempo,value,duration,tracks,laugh_start,laugh_end,start_sec,end_sec
47,"00:03:49,812","00:03:53,316","And on the other hand, I own property.",line_0047.wav,33.047134,164.55225,-1.0,165.55225,36.3758,0.4520743919885551,0.008246174,7.632579e-05,0.02386169,0.023785364,0.0076822056,0.2,0.0,0.2,0.4,0.0,0.2,3.5,0.15625,0.71875,0.125,3.625,0.6300782561302185,0.875,8.0,"['and_on', 'on_the', 'the_other', 'other_hand', 'hand_i', 'i_own', 'own_property']",0.0,0.13492365181446075,3.5,2.283105022831056,3.1392694063927022,2,3.0500000000000114,"#22, #23, ","233.97, 235.01, ","234.69, 237.34, ",229.81,233.32
48,"00:03:57,612","00:04:01,616","You know, if somebody comes and breaks in my house, I'm not calling the crips.",line_0048.wav,33.210370000000005,147.0,-1.0,148.0,31.963627000000002,0.38920276208411797,0.009294301999999999,0.0005467382,0.030707335,0.030160597,0.007560815,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.2727272727272727,0.0,0.4545454545454545,7.5,0.109375,0.796875,0.09375,4.0,0.8122768998146057,0.9375,15.0,"['you_know', 'know_if', 'if_somebody', 'somebody_comes', 'comes_and', 'and_breaks', 'breaks_in', 'in_my', 'my_house', 'house_im', 'im_not', 'not_calling', 'calling_the', 'the_crips']",0.0,-0.07834792882204056,7.5,3.746253746253728,4.745254745254723,1,2.430000000000007,"#24, ","242.19, ","244.62, ",237.61,241.62
49,"00:04:04,786","00:04:06,120","Uh, yo, crips...",line_0049.wav,38.500084,119.189186,-1.0,120.189186,32.859333,0.3453510436432637,0.0103235915,0.0011265134,0.03018556,0.029059047,0.009019399,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.5384003520011902,0.6666666666666667,3.0,"['uh_yo', 'yo_crips']",0.0,0.2131318002939224,1.0,2.2488755622188847,2.2488755622188847,0,0.0,,,,244.79,246.12
50,"00:04:07,038","00:04:08,790",can you send Lil' JJ down?,line_0050.wav,50.329994,100.22726999999999,-1.0,101.22726999999999,19.010204,0.07122093023255814,0.01362365,0.00280505,0.029569837999999998,0.026764787999999998,0.008301946,0.0,0.0,0.0,0.0,0.5,0.5,2.5,0.0,1.0,0.0,3.1666666666666665,0.8193506598472595,0.8333333333333334,6.0,"['can_you', 'you_send', 'send_lil', 'lil_jj', 'jj_down']",0.0,-0.02460936270654201,2.5,3.4246575342466117,2.8538812785388434,0,0.0,,,,247.04,248.79
51,"00:04:09,749","00:04:11,042","Oh, he's here already.",line_0051.wav,33.26931,71.59091,-1.0,72.59091,27.44117,0.372093023255814,0.01488972,0.0014304304,0.029971892000000003,0.02854146,0.009115779000000001,0.0,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,2.0,0.0,0.9375,0.0625,4.0,0.6235494017601013,0.8,4.0,"['oh_hes', 'hes_here', 'here_already']",0.0,0.20376192033290866,2.0,3.093580819798902,5.413766434648078,1,2.1500000000000057,"#25, ","253.32, ","255.47, ",249.75,251.04
52,"00:04:15,672","00:04:19,092","My bad. My bad."" I mean, here's the thing with the cops, though,",line_0052.wav,51.622173,177.82259,-1.0,178.82259,37.220463,0.18594436310395315,0.010844268999999998,0.0006249805,0.030634586000000002,0.030009605,0.0079004755,0.4,0.0,0.2,0.3,0.0,0.1,6.0,0.25,0.75,0.0,3.4615384615384617,0.7818791270256042,0.9230769230769232,13.0,"['my_bad', 'bad_my', 'my_bad', 'bad_i', 'i_mean', 'mean_heres', 'heres_the', 'the_thing', 'thing_with', 'with_the', 'the_cops', 'cops_though']",0.0,0.038339197635650635,6.0,3.8011695906432887,3.508771929824574,1,0.44999999999998863,"#26, ","257.72, ","258.17, ",255.67,259.09
53,"00:04:19,259","00:04:23,972","I mean, being a cop is a hard job, man. It's a hard fucking job, man.",line_0053.wav,50.7478,148.98648,-1.0,149.98648,37.571674,0.2376395534290271,0.00832019,0.0005270312,0.02695266,0.026425628,0.006426472700000001,0.26666666666666666,0.0,0.2,0.3333333333333333,0.0,0.2,7.5,0.20454545454545456,0.7386363636363636,0.05681818181818181,3.0,0.6887021660804749,0.9375,16.0,"['i_mean', 'mean_being', 'being_a', 'a_cop', 'cop_is', 'is_a', 'a_hard', 'hard_job', 'job_man', 'man_its', 'its_a', 'a_hard', 'hard_fucking', 'fucking_job', 'job_man']",0.0,0.13759222626686096,7.5,3.3948652662847687,3.8192234245703656,0,0.0,,,,259.26,263.97
54,"00:04:24,180","00:04:26,933","I mean, honestly, I don't think they pay cops enough.",line_0054.wav,40.647290000000005,162.13235,-1.0,163.13235,35.25574,0.3115808823529412,0.0074181836,0.00013440526000000003,0.027211662,0.027077257999999996,0.006912076,0.0,0.375,0.0,0.125,0.0,0.5,5.0,0.109375,0.828125,0.0625,4.0,0.7849996089935303,0.9090909090909092,10.0,"['i_mean', 'mean_honestly', 'honestly_i', 'i_dont', 'dont_think', 'think_they', 'they_pay', 'pay_cops', 'cops_enough']",0.0,0.19839510321617126,5.0,3.6324010170723033,4.7221213221939955,0,0.0,,,,264.18,266.93
55,"00:04:27,934","00:04:32,355",-I don't think they pay police enough. -[scattered clapping],line_0055.wav,31.047308,74.49324,-1.0,75.49324,28.28087,0.4229249011857708,0.008839293,0.00017260751,0.030534633,0.030362025,0.007971657,0.0,0.3333333333333333,0.0,0.16666666666666666,0.0,0.5,3.5,0.10416666666666667,0.875,0.02083333333333333,4.142857142857143,0.7527908682823181,0.875,7.0,"['i_dont', 'dont_think', 'think_they', 'they_pay', 'pay_police', 'police_enough']",0.0,0.1149110421538353,3.5,1.5833521827640833,2.0357385206966785,1,2.3100000000000023,"#27, ","271.17, ","273.48, ",267.93,272.36
56,"00:04:33,648","00:04:35,650",And you get what you pay for.,line_0056.wav,47.01274,162.13235,-1.0,163.13235,24.475970999999998,0.12262958280657395,0.010199603,0.00021050841,0.02836671,0.028156200000000003,0.00896706,0.0,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,3.0,0.0,0.9375,0.0625,3.1428571428571432,0.7751002311706543,0.8571428571428572,7.0,"['and_you', 'you_get', 'get_what', 'what_you', 'you_pay', 'pay_for']",0.0,0.3521891236305237,3.0,3.4965034965035797,3.4965034965035797,1,2.7700000000000387,"#28, ","275.89, ","278.66, ",273.65,275.65
57,"00:04:40,738","00:04:46,035","Here's the thing, man. Whenever the cops gun down an innocent black man...",line_0057.wav,58.729523,196.875,-1.0,197.875,31.28769,0.0738986262434865,0.0086539425,0.00018382233,0.02738334,0.027199518,0.007403759300000001,0.16666666666666666,0.08333333333333333,0.25,0.3333333333333333,0.0,0.16666666666666666,6.0,0.125,0.7857142857142857,0.08928571428571429,4.307692307692308,0.5969309210777283,0.9230769230769232,13.0,"['heres_the', 'the_thing', 'thing_man', 'man_whenever', 'whenever_the', 'the_cops', 'cops_gun', 'gun_down', 'down_an', 'an_innocent', 'innocent_black', 'black_man']",0.0,0.04698294773697853,6.0,2.454219369454397,3.020577685482334,1,0.7700000000000387,"#29, ","280.96, ","281.73, ",280.74,286.04
58,"00:04:46,661","00:04:49,414","they always say the same things, man. They always say the same thing.",line_0058.wav,53.61636,153.125,-1.0,154.125,43.477356,0.3303002729754322,0.008589051,0.00013937094,0.025912477000000003,0.025773106,0.006327073000000001,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.2727272727272727,0.0,0.18181818181818185,6.0,0.0,1.0,0.0,4.153846153846153,0.9999998807907104,0.9230769230769232,13.0,"['they_always', 'always_say', 'say_the', 'the_same', 'same_things', 'things_man', 'man_they', 'they_always', 'always_say', 'say_the', 'the_same', 'same_thing']",0.0,0.3869110643863678,6.0,4.7221213221939955,5.448601525608456,0,0.0,,,,286.66,289.41
59,"00:04:49,497","00:04:53,960","It's like, ""Well, it's not most cops. It's just a few bad apples.""",line_0059.wav,25.637558,167.04546000000002,-1.0,168.04546000000002,37.177425,0.5862844294547499,0.007445214300000001,0.00012852736,0.035116527,0.034988,0.009022688000000001,0.5454545454545454,0.18181818181818185,0.09090909090909093,0.18181818181818185,0.0,0.0,6.0,0.21428571428571427,0.7857142857142857,0.0,3.4615384615384617,0.7221247553825378,0.9230769230769232,13.0,"['its_like', 'like_well', 'well_its', 'its_not', 'not_most', 'most_cops', 'cops_its', 'its_just', 'just_a', 'a_few', 'few_bad', 'bad_apples']",0.0,0.12857776880264282,6.0,2.912838897602532,3.1369034281873422,0,0.0,,,,289.5,293.96
60,"00:04:54,877","00:04:57,213",It's just a few bad apples.,line_0060.wav,24.22546,77.0979,-1.0,78.0979,27.615068,0.5308108108108108,0.007201533299999999,0.00013473767,0.034705415,0.03457068,0.008898437,0.5,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.0,2.5,0.15625,0.84375,0.0,3.333333333333333,0.6877190470695496,0.8333333333333334,6.0,"['its_just', 'just_a', 'a_few', 'few_bad', 'bad_apples']",0.0,0.12857776880264282,2.5,2.5684931506849176,2.9965753424657366,0,0.0,,,,294.88,297.21
61,"00:04:57,380","00:04:58,631",Bad apple?,line_0061.wav,19.271538,71.59091,-1.0,72.59091,27.116137,0.6339468302658486,0.0066404557,0.00016218118,0.03010701,0.02994483,0.0077113067,0.5,0.0,0.0,0.5,0.0,0.0,0.5,0.3125,0.6875,0.0,4.0,0.3093971014022827,0.5,2.0,['bad_apple'],0.0,0.3093971014022827,0.5,1.5987210231814852,2.398081534772228,1,0.39999999999997726,"#30, ","297.79, ","298.19, ",297.38,298.63
62,"00:04:59,007","00:05:01,426",That's a lovely name for murderer.,line_0062.wav,46.83511,129.70588999999998,-1.0,130.70588999999998,32.491753,0.23799582463465555,0.012714878,0.00014272457,0.02493922,0.024796495,0.0078027598,0.16666666666666666,0.0,0.3333333333333333,0.3333333333333333,0.0,0.16666666666666666,3.0,0.0,0.7916666666666666,0.20833333333333331,4.5,0.5707292556762695,0.8571428571428572,6.0,"['thats_a', 'a_lovely', 'lovely_name', 'name_for', 'for_murderer']",0.0,0.12254191935062407,3.0,2.480363786688732,4.13393964448122,1,0.9399999999999977,"#31, ","302.36, ","303.3, ",299.01,301.43
63,"00:05:03,136","00:05:07,223","It's like, how'd they get that one? ""Bad apple?"" That almost sounds nice.",line_0063.wav,34.408573,164.55225,-1.0,165.55225,27.961170000000003,0.33108522378908645,0.008731464,0.00022801236,0.026405351,0.02617734,0.007145554,0.2,0.2,0.1,0.1,0.1,0.3,6.5,0.0,0.8,0.2,4.076923076923077,0.9999999403953552,0.9285714285714286,13.0,"['its_like', 'like_howd', 'howd_they', 'they_get', 'get_that', 'that_one', 'one_bad', 'bad_apple', 'apple_that', 'that_almost', 'almost_sounds', 'sounds_nice']",0.0,0.09906984865665436,6.5,3.1808172253486746,3.914851969659908,0,0.0,,,,303.14,307.22
64,"00:05:08,266","00:05:10,268","I mean, I've had a bad apple.",line_0064.wav,8.297897,186.86441000000002,-1.0,187.86441000000002,32.087833,0.8991282689912827,0.010412262,0.0018635242000000002,0.023066142999999997,0.021202618,0.006992616700000001,0.16666666666666666,0.0,0.16666666666666666,0.16666666666666666,0.0,0.5,3.5,0.125,0.775,0.1,2.8571428571428568,0.6429786086082458,0.875,7.0,"['i_mean', 'mean_ive', 'ive_had', 'had_a', 'a_bad', 'bad_apple']",0.0,0.16044816374778748,3.5,3.4965034965035797,4.495504495504601,0,0.0,,,,308.27,310.27
65,"00:05:11,894","00:05:13,187",It was tart.,line_0065.wav,28.012024,99.324326,-1.0,100.324326,27.849940000000004,0.4505928853754941,0.009379453000000001,0.00061487255,0.030482772999999998,0.029867900000000003,0.009472601,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.1875,0.6875,0.125,3.0,0.6300464272499084,0.6666666666666667,3.0,"['it_was', 'was_tart']",0.0,0.14433544874191284,1.0,2.3201856148491764,2.3201856148491764,1,0.9699999999999704,"#32, ","314.18, ","315.15, ",311.89,313.19
66,"00:05:14,480","00:05:16,482",But it didn't choke me out.,line_0066.wav,45.376020000000004,193.42105,-1.0,194.42105,40.83569,0.30062893081761005,0.01029001,0.0022758136,0.041771203,0.03949539,0.008254965999999999,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,3.0,0.3333333333333333,0.5416666666666666,0.125,3.333333333333333,0.842005729675293,0.8571428571428572,6.0,"['but_it', 'it_didnt', 'didnt_choke', 'choke_me', 'me_out']",0.0,0.14560186862945554,3.0,2.9970029970029826,2.9970029970029826,1,3.2900000000000205,"#33, ","317.56, ","320.85, ",314.48,316.48
67,"00:05:19,652","00:05:22,739",Here's the thing. Here's the thing.  I know it's hard being a cop.,line_0067.wav,48.870870000000004,164.55225,-1.0,165.55225,39.421803000000004,0.2658536585365854,0.010645057,0.0009548572999999999,0.025523808,0.02456895,0.006693296600000001,0.16666666666666666,0.0,0.25,0.25,0.0,0.3333333333333333,6.0,0.1875,0.7708333333333334,0.04166666666666666,3.615384615384616,0.7953912019729614,0.9230769230769232,13.0,"['heres_the', 'the_thing', 'thing_heres', 'heres_the', 'the_thing', 'thing_i', 'i_know', 'know_its', 'its_hard', 'hard_being', 'being_a', 'a_cop']",0.0,0.09195709973573683,6.0,4.21120829284096,3.887269193391656,0,0.0,,,,319.65,322.74
68,"00:05:22,822","00:05:25,074",I know it's hard. I know that shit's dangerous.,line_0068.wav,46.84121,145.0658,-1.0,146.0658,35.114979999999996,0.2583518930957684,0.0075717959999999996,0.00014503446000000003,0.026596252,0.026451217000000003,0.0071515967,0.5,0.0,0.0,0.0,0.0,0.5,4.0,0.35,0.65,0.0,3.888888888888889,0.7311276197433472,0.8888888888888888,9.0,"['i_know', 'know_its', 'its_hard', 'hard_i', 'i_know', 'know_that', 'that_shits', 'shits_dangerous']",0.0,0.18724586069583893,4.0,3.9964476021314224,4.44049733570158,0,0.0,,,,322.82,325.07
69,"00:05:25,575","00:05:27,160","I know it is, ok?",line_0069.wav,51.61271,138.67924,-1.0,139.67924,38.137737,0.268370607028754,0.0103122415,0.0001452074,0.027385792000000003,0.027240583999999998,0.008281573,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,2.0,0.04166666666666666,0.7916666666666666,0.16666666666666666,2.2,0.7119572758674622,0.8,5.0,"['i_know', 'know_it', 'it_is', 'is_ok']",0.0,0.32780295610427856,2.0,3.154574132492041,3.785488958990449,0,0.0,,,,325.57,327.16
70,"00:05:27,702","00:05:31,289",But some jobs can't have bad apples.,line_0070.wav,50.340385,172.26561999999998,-1.0,173.26561999999998,44.53452,0.32473867595818817,0.009517414,7.605890999999999e-05,0.029168958,0.029092899,0.008135565,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,3.5,0.20833333333333331,0.75,0.04166666666666666,4.0,0.7173227667808533,0.875,7.0,"['but_some', 'some_jobs', 'jobs_cant', 'cant_have', 'have_bad', 'bad_apples']",0.0,0.1133236363530159,3.5,1.9514914970727688,2.2302759966545933,0,0.0,,,,327.7,331.29
71,"00:05:32,206","00:05:36,002","Ok? Some jobs, everybody gotta be good.",line_0071.wav,51.605015,157.5,-1.0,158.5,43.838287,0.28269484808454426,0.010421834,0.00021391193,0.027998617000000003,0.027784705,0.008853557,0.16666666666666666,0.0,0.16666666666666666,0.3333333333333333,0.0,0.3333333333333333,3.5,0.03125,0.6875,0.28125,4.285714285714286,0.6711016297340393,0.875,7.0,"['ok_some', 'some_jobs', 'jobs_everybody', 'everybody_gotta', 'gotta_be', 'be_good']",0.0,0.011356839910149574,3.5,1.8440463645943133,3.1612223393045373,0,0.0,,,,332.21,336.0
72,"00:05:37,295","00:05:39,297",Like... pilots.,line_0072.wav,15.475267,66.01796999999999,-1.0,67.01796999999999,24.426668,0.6817610062893081,0.006329788,0.00010346079,0.029619666,0.029516205,0.009029563,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,5.0,0.23582661151885986,0.5,2.0,['like_pilots'],0.0,0.23582661151885986,0.5,0.9990009990009944,1.4985014985014913,0,0.0,,,,337.3,339.3
73,"00:05:40,340","00:05:43,009",-[scattered clapping] -You know?,line_0073.wav,5.146173,58.33333199999999,-1.0,59.33333199999999,15.84196,0.8674812030075187,0.00987434,0.0036654428000000004,0.02744687,0.023781426,0.0052002924,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.0,3.5,0.8122768998146057,0.5,2.0,['you_know'],0.0,0.8122768998146057,0.5,0.7493443237167368,0.7493443237167368,1,1.2200000000000273,"#34, ","343.59, ","344.81, ",340.34,343.01
74,"00:05:43,926","00:05:48,723","American Airlines can't be like, ""Most of our pilots like to land.",line_0074.wav,39.94138,153.125,-1.0,154.125,33.875206,0.35,0.01233409,0.00037526592,0.031452592,0.031077327000000002,0.007342628,0.2222222222222222,0.1111111111111111,0.0,0.1111111111111111,0.2222222222222222,0.3333333333333333,6.0,0.125,0.8333333333333334,0.04166666666666666,4.25,0.6193249225616455,0.9230769230769232,12.0,"['american_airlines', 'airlines_cant', 'cant_be', 'be_like', 'like_most', 'most_of', 'of_our', 'our_pilots', 'pilots_like', 'like_to', 'to_land']",0.0,0.06354757398366928,6.0,2.50156347717322,3.75234521575983,1,0.7599999999999909,"#35, ","350.86, ","351.62, ",343.93,348.72
75,"00:05:51,934","00:05:54,062",We just got a few bad apples...,line_0075.wav,21.479923,89.63415,-1.0,90.63415,29.733315,0.6169212690951822,0.014946583000000001,0.0023360087,0.030063191,0.027727183,0.007908888000000001,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.16666666666666666,3.0,0.125,0.85,0.025,3.1428571428571432,0.7551595568656921,0.8571428571428572,7.0,"['we_just', 'just_got', 'got_a', 'a_few', 'few_bad', 'bad_apples']",0.0,0.12857776880264282,3.0,3.2894736842105483,3.7593984962406255,1,0.44999999999998863,"#36, ","354.1, ","354.55, ",351.93,354.06
76,"00:05:54,979","00:05:56,981",that like to crash into mountains.,line_0076.wav,34.056217,81.06618,-1.0,82.06618,31.998869,0.4377358490566038,0.012197001,0.0017749172,0.028057106000000002,0.02628219,0.007974439,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.0,1.0,0.0,4.666666666666667,0.722402811050415,0.8333333333333334,6.0,"['that_like', 'like_to', 'to_crash', 'crash_into', 'into_mountains']",0.0,0.1941068321466446,2.5,2.9970029970029826,3.996003996003977,1,0.36000000000001364,"#37, ","357.74, ","358.1, ",354.98,356.98
77,"00:05:58,316","00:05:59,817","Please bear with us.""",line_0077.wav,32.828309999999995,186.86441000000002,-1.0,187.86441000000002,34.066013,0.4233333333333333,0.015312852,0.0022786837,0.031206868999999998,0.028928185,0.010020506,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,0.875,0.125,4.0,0.6346041560173035,0.75,4.0,"['please_bear', 'bear_with', 'with_us']",0.0,0.2549211978912353,1.5,2.6648900732844183,2.6648900732844183,0,0.0,,,,358.32,359.82
78,"00:06:02,945","00:06:04,906","America's insane, man.",line_0078.wav,56.109306000000004,172.26561999999998,-1.0,173.26561999999998,27.194653999999996,0.07407407407407407,0.009880385,0.0009870253,0.03134143,0.030354405,0.008208445,0.6666666666666666,0.0,0.0,0.3333333333333333,0.0,0.0,1.0,0.25,0.75,0.0,5.666666666666668,0.3692940473556519,0.6666666666666667,3.0,"['americas_insane', 'insane_man']",0.0,0.0665297582745552,1.0,1.5298317185109538,3.5696073431922257,0,0.0,,,,362.94,364.91
79,"00:06:05,656","00:06:07,950","Cops shooting motherfuckers, man.",line_0079.wav,38.112843,125.28408999999999,-1.0,126.28408999999999,36.189809999999994,0.4149286498353458,0.008042101999999999,0.00032394755,0.034606613,0.034282666,0.007409235,0.0,0.0,0.0,0.75,0.0,0.25,1.5,0.21875,0.78125,0.0,7.0,0.4600603878498077,0.75,4.0,"['cops_shooting', 'shooting_motherfuckers', 'motherfuckers_man']",0.0,0.14015457034111026,1.5,1.743679163034015,3.48735832606803,0,0.0,,,,365.66,367.95
80,"00:06:08,368","00:06:10,620","You know, we got cop problems.",line_0080.wav,28.186120000000003,107.03883,-1.0,108.03883,28.164842999999998,0.45150501672240795,0.0059746113,0.00017395327,0.031125547000000003,0.030951595,0.0069892819999999994,0.0,0.0,0.0,0.5,0.0,0.5,2.5,0.21875,0.75,0.03125,3.8333333333333335,0.8122768998146057,0.8333333333333334,6.0,"['you_know', 'know_we', 'we_got', 'got_cop', 'cop_problems']",0.0,0.16210933029651642,2.5,2.664298401420948,3.1083481349911057,0,0.0,,,,368.37,370.62
81,"00:06:10,703","00:06:14,832","We got the gun problems. This gun shit ain't going nowhere, ok?",line_0081.wav,31.699507,122.5,-1.0,123.5,36.634933000000004,0.5221884498480243,0.0077110003000000005,0.00016416571,0.03774674,0.037582573,0.0079854475,0.0,0.25,0.16666666666666666,0.3333333333333333,0.0,0.25,6.0,0.175,0.7625,0.0625,4.0,0.7380395531654358,0.9230769230769232,12.0,"['we_got', 'got_the', 'the_gun', 'gun_problems', 'problems_this', 'this_gun', 'gun_shit', 'shit_aint', 'aint_going', 'going_nowhere', 'nowhere_ok']",0.0,0.08568229526281357,6.0,2.9062727052554957,3.875030273673995,0,0.0,,,,370.7,374.83
82,"00:06:15,208","00:06:18,628","It's like, ""Gun control."" There ain't never gonna be no gun control, ok?",line_0082.wav,39.949287,113.65978999999999,-1.0,114.65978999999999,31.000734,0.3182150694952451,0.010820052,0.00018754098000000002,0.029889113999999998,0.029701573999999998,0.007895903000000001,0.07692307692307693,0.3076923076923077,0.07692307692307693,0.3076923076923077,0.0,0.2307692307692308,7.0,0.13636363636363635,0.7954545454545454,0.06818181818181818,4.0,0.7205100059509277,0.9333333333333332,13.0,"['its_like', 'like_gun', 'gun_control', 'control_there', 'there_aint', 'aint_never', 'never_gonna', 'gonna_be', 'be_no', 'no_gun', 'gun_control', 'control_ok']",0.0,0.015909375622868538,7.0,3.80116959064332,4.970760233918188,0,0.0,,,,375.21,378.63
83,"00:06:18,711","00:06:21,297",You talk about it too long and you will get shot.,line_0083.wav,26.9651,91.875,-1.0,92.875,31.123644,0.5198067632850242,0.011366097,0.0004980199,0.031571887,0.031073867999999998,0.008847592,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,5.0,0.04166666666666666,0.9166666666666666,0.04166666666666666,3.4545454545454546,0.9999999403953552,0.9090909090909092,11.0,"['you_talk', 'talk_about', 'about_it', 'it_too', 'too_long', 'long_and', 'and_you', 'you_will', 'will_get', 'get_shot']",0.0,0.22129620611667636,5.0,4.25367362722349,4.640371229698354,1,1.2299999999999613,"#38, ","381.92, ","383.15, ",378.71,381.3
