,filename,laughs,start,end,threshold,duration
218,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_218.wav,1836.93,1840.85,0.7,0.3
219,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_219.wav,1843.8,1844.25,0.7,0.3
220,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_220.wav,1845.53,1846.92,0.7,0.3
221,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_221.wav,1850.26,1852.14,0.7,0.3
222,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_222.wav,1866.7,1868.13,0.7,0.3
223,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_223.wav,1871.13,1872.51,0.7,0.3
224,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_224.wav,1875.34,1883.95,0.7,0.3
225,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_225.wav,1894.23,1895.25,0.7,0.3
226,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_226.wav,1900.66,1901.89,0.7,0.3
227,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_227.wav,1906.02,1907.45,0.7,0.3
228,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_228.wav,1908.29,1912.33,0.7,0.3
229,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_229.wav,1915.67,1917.46,0.7,0.3
230,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_230.wav,1918.74,1920.84,0.7,0.3
231,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_231.wav,1922.63,1936.2,0.7,0.3
232,iliza.shlesinger.confirmed.kills..2016.-music.wav,/laughs/laugh_232.wav,1944.81,1946.34,0.7,0.3
