,filename,laughs,start,end,threshold,duration
159,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_159.wav,1419.27,1421.43,0.7,0.3
160,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_160.wav,1422.11,1423.63,0.7,0.3
161,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_161.wav,1427.67,1433.29,0.7,0.3
162,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_162.wav,1448.27,1451.21,0.7,0.3
163,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_163.wav,1451.72,1454.07,0.7,0.3
164,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_164.wav,1489.25,1491.3,0.7,0.3
165,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_165.wav,1503.63,1505.37,0.7,0.3
166,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_166.wav,1551.31,1555.17,0.7,0.3
167,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_167.wav,1574.34,1576.32,0.7,0.3
168,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_168.wav,1579.07,1580.13,0.7,0.3
169,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_169.wav,1586.71,1587.88,0.7,0.3
170,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_170.wav,1601.6,1605.68,0.7,0.3
171,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_171.wav,1614.39,1615.63,0.7,0.3
172,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_172.wav,1630.13,1631.34,0.7,0.3
173,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_173.wav,1638.92,1639.65,0.7,0.3
